Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
9338,2018-09-06 16:40:30,43349.6947975,999999999.0000000,999999999.000,999999999.000,5.660,-23.630,0.000,-50.208076,-68.049683,35980.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.48
9339,2018-09-06 16:40:31,43349.6948090,999999999.0000000,999999999.000,999999999.000,5.660,-23.820,0.000,-50.208073,-68.048599,35982.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.45
9340,2018-09-06 16:40:32,43349.6948206,999999999.0000000,999999999.000,999999999.000,5.640,-23.970,0.000,-50.208065,-68.047531,35984.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.41
9341,2018-09-06 16:40:33,43349.6948322,999999999.0000000,999999999.000,999999999.000,5.660,-23.970,0.000,-50.208061,-68.046448,35986.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.38
9342,2018-09-06 16:40:34,43349.6948438,999999999.0000000,999999999.000,999999999.000,5.640,-23.750,0.000,-50.208054,-68.045364,35988.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.35
9343,2018-09-06 16:40:35,43349.6948553,999999999.0000000,999999999.000,999999999.000,5.640,-23.400,0.000,-50.208054,-68.044289,35990.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.31
9344,2018-09-06 16:40:36,43349.6948669,999999999.0000000,999999999.000,999999999.000,5.640,-23.080,0.000,-50.208046,-68.043213,35992.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.27
9345,2018-09-06 16:40:37,43349.6948785,999999999.0000000,999999999.000,999999999.000,5.630,-22.860,0.000,-50.208046,-68.042130,35994.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.23
9346,2018-09-06 16:40:38,43349.6948900,999999999.0000000,999999999.000,999999999.000,5.630,-22.760,0.000,-50.208042,-68.041054,35996.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.19
9347,2018-09-06 16:40:39,43349.6949016,999999999.0000000,999999999.000,999999999.000,5.630,-22.610,0.000,-50.208046,-68.039986,35998.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.14
9348,2018-09-06 16:40:40,43349.6949132,999999999.0000000,999999999.000,999999999.000,5.620,-22.660,0.000,-50.208054,-68.038902,36000.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.10
9349,2018-09-06 16:40:41,43349.6949248,999999999.0000000,999999999.000,999999999.000,5.630,-23.110,0.000,-50.208057,-68.037827,36001.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.05
9350,2018-09-06 16:40:42,43349.6949363,999999999.0000000,999999999.000,999999999.000,5.620,-23.750,0.000,-50.208073,-68.036751,36003.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-16.01
9351,2018-09-06 16:40:43,43349.6949479,999999999.0000000,999999999.000,999999999.000,5.640,-24.320,0.000,-50.208084,-68.035667,36004.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.97
9352,2018-09-06 16:40:44,43349.6949595,999999999.0000000,999999999.000,999999999.000,5.620,-24.740,0.000,-50.208096,-68.034592,36006.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.94
9353,2018-09-06 16:40:45,43349.6949711,999999999.0000000,999999999.000,999999999.000,5.640,-25.030,0.000,-50.208111,-68.033508,36007.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.89
9354,2018-09-06 16:40:46,43349.6949826,999999999.0000000,999999999.000,999999999.000,5.630,-25.240,0.000,-50.208126,-68.032440,36008.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.84
9355,2018-09-06 16:40:47,43349.6949942,999999999.0000000,999999999.000,999999999.000,5.650,-25.350,0.000,-50.208138,-68.031364,36009.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.82
9356,2018-09-06 16:40:48,43349.6950058,999999999.0000000,999999999.000,999999999.000,5.660,-25.160,0.000,-50.208153,-68.030281,36010.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.78
9357,2018-09-06 16:40:49,43349.6950174,999999999.0000000,999999999.000,999999999.000,5.640,-24.770,0.000,-50.208172,-68.029205,36012.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.73
9358,2018-09-06 16:40:50,43349.6950289,999999999.0000000,999999999.000,999999999.000,5.640,-24.560,0.000,-50.208183,-68.028130,36013.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.70
9359,2018-09-06 16:40:51,43349.6950405,999999999.0000000,999999999.000,999999999.000,5.650,-24.520,0.000,-50.208195,-68.027046,36014.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.66
9360,2018-09-06 16:40:52,43349.6950521,999999999.0000000,999999999.000,999999999.000,5.650,-24.530,0.000,-50.208206,-68.025970,36016.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.65
9361,2018-09-06 16:40:53,43349.6950637,999999999.0000000,999999999.000,999999999.000,5.630,-24.300,0.000,-50.208218,-68.024887,36017.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.63
9362,2018-09-06 16:40:54,43349.6950752,999999999.0000000,999999999.000,999999999.000,5.630,-24.080,0.000,-50.208229,-68.023811,36019.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.58
9363,2018-09-06 16:40:55,43349.6950868,999999999.0000000,999999999.000,999999999.000,5.630,-23.750,0.000,-50.208241,-68.022736,36021.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.57
9364,2018-09-06 16:40:56,43349.6950984,999999999.0000000,999999999.000,999999999.000,5.620,-23.800,0.000,-50.208252,-68.021652,36022.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.52
9365,2018-09-06 16:40:57,43349.6951100,999999999.0000000,999999999.000,999999999.000,5.620,-23.680,0.000,-50.208260,-68.020569,36024.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.52
9366,2018-09-06 16:40:58,43349.6951215,999999999.0000000,999999999.000,999999999.000,5.600,-23.720,0.000,-50.208271,-68.019485,36026.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.51
9367,2018-09-06 16:40:59,43349.6951331,999999999.0000000,999999999.000,999999999.000,5.620,-23.690,0.000,-50.208282,-68.018410,36027.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.47
9368,2018-09-06 16:41:00,43349.6951447,999999999.0000000,999999999.000,999999999.000,5.600,-23.410,0.000,-50.208290,-68.017326,36029.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.47
9369,2018-09-06 16:41:01,43349.6951563,999999999.0000000,999999999.000,999999999.000,5.610,-23.270,0.000,-50.208298,-68.016243,36031.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.43
9370,2018-09-06 16:41:02,43349.6951678,999999999.0000000,999999999.000,999999999.000,5.600,-23.090,0.000,-50.208309,-68.015160,36032.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.41
9371,2018-09-06 16:41:03,43349.6951794,999999999.0000000,999999999.000,999999999.000,5.600,-22.730,0.000,-50.208317,-68.014084,36034.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.39
9372,2018-09-06 16:41:04,43349.6951910,999999999.0000000,999999999.000,999999999.000,5.600,-22.510,0.000,-50.208324,-68.013000,36036.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.36
9373,2018-09-06 16:41:05,43349.6952025,999999999.0000000,999999999.000,999999999.000,5.600,-22.230,0.000,-50.208332,-68.011917,36038.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.35
9374,2018-09-06 16:41:06,43349.6952141,999999999.0000000,999999999.000,999999999.000,5.600,-22.000,0.000,-50.208344,-68.010834,36040.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.30
9375,2018-09-06 16:41:07,43349.6952257,999999999.0000000,999999999.000,999999999.000,5.600,-21.840,0.000,-50.208359,-68.009758,36042.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.29
9376,2018-09-06 16:41:08,43349.6952373,999999999.0000000,999999999.000,999999999.000,5.600,-21.700,0.000,-50.208370,-68.008675,36044.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.26
9377,2018-09-06 16:41:09,43349.6952488,999999999.0000000,999999999.000,999999999.000,5.610,-21.540,0.000,-50.208389,-68.007584,36046.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.24
9378,2018-09-06 16:41:10,43349.6952604,999999999.0000000,999999999.000,999999999.000,5.630,-21.760,0.000,-50.208408,-68.006500,36048.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.20
9379,2018-09-06 16:41:11,43349.6952720,999999999.0000000,999999999.000,999999999.000,5.610,-22.430,0.000,-50.208435,-68.005424,36050.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.19
9380,2018-09-06 16:41:12,43349.6952836,999999999.0000000,999999999.000,999999999.000,5.620,-23.050,0.000,-50.208462,-68.004333,36052.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.19
9381,2018-09-06 16:41:13,43349.6952951,999999999.0000000,999999999.000,999999999.000,5.610,-23.620,0.000,-50.208488,-68.003242,36054.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.18
9382,2018-09-06 16:41:14,43349.6953067,999999999.0000000,999999999.000,999999999.000,5.620,-24.040,0.000,-50.208515,-68.002167,36056.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.16
9383,2018-09-06 16:41:15,43349.6953183,999999999.0000000,999999999.000,999999999.000,5.620,-24.370,0.000,-50.208546,-68.001076,36057.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-15.16
