Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
5737,2018-09-01 16:14:43,43344.6768924,999999999.0000000,999999999.000,999999999.000,19.270,-50.900,2.060,-50.926155,-68.964302,25494.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.90
5738,2018-09-01 16:14:44,43344.6769039,999999999.0000000,999999999.000,999999999.000,19.230,-50.820,2.030,-50.926159,-68.963135,25504.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.82
5739,2018-09-01 16:14:45,43344.6769155,999999999.0000000,999999999.000,999999999.000,19.200,-50.890,2.070,-50.926182,-68.961929,25513.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.89
5740,2018-09-01 16:14:46,43344.6769271,999999999.0000000,999999999.000,999999999.000,19.170,-51.060,2.120,-50.926220,-68.960716,25523.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.06
5741,2018-09-01 16:14:47,43344.6769387,999999999.0000000,999999999.000,999999999.000,19.110,-51.240,2.200,-50.926243,-68.959518,25534.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.24
5742,2018-09-01 16:14:48,43344.6769502,999999999.0000000,999999999.000,999999999.000,19.090,-51.360,2.140,-50.926243,-68.958344,25543.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.36
5743,2018-09-01 16:14:49,43344.6769618,999999999.0000000,999999999.000,999999999.000,19.060,-51.350,2.190,-50.926224,-68.957199,25552.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.35
5744,2018-09-01 16:14:50,43344.6769734,999999999.0000000,999999999.000,999999999.000,19.080,-51.200,2.160,-50.926205,-68.956024,25563.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.20
5745,2018-09-01 16:14:51,43344.6769850,999999999.0000000,999999999.000,999999999.000,19.040,-50.970,2.150,-50.926205,-68.954819,25572.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.97
5746,2018-09-01 16:14:52,43344.6769965,999999999.0000000,999999999.000,999999999.000,18.990,-50.880,2.130,-50.926235,-68.953560,25581.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.88
5747,2018-09-01 16:14:53,43344.6770081,999999999.0000000,999999999.000,999999999.000,18.960,-50.780,2.060,-50.926266,-68.952301,25591.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.78
5748,2018-09-01 16:14:54,43344.6770197,999999999.0000000,999999999.000,999999999.000,18.920,-50.740,2.160,-50.926281,-68.951080,25601.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.74
5749,2018-09-01 16:14:55,43344.6770313,999999999.0000000,999999999.000,999999999.000,18.920,-50.770,2.110,-50.926281,-68.949898,25611.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.77
5750,2018-09-01 16:14:56,43344.6770428,999999999.0000000,999999999.000,999999999.000,18.860,-50.830,2.140,-50.926273,-68.948738,25620.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.83
5751,2018-09-01 16:14:57,43344.6770544,999999999.0000000,999999999.000,999999999.000,18.810,-50.840,2.030,-50.926270,-68.947563,25630.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.84
5752,2018-09-01 16:14:58,43344.6770660,999999999.0000000,999999999.000,999999999.000,18.800,-50.870,2.070,-50.926270,-68.946350,25640.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.87
5753,2018-09-01 16:14:59,43344.6770775,999999999.0000000,999999999.000,999999999.000,18.770,-50.780,2.080,-50.926270,-68.945114,25650.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.78
5754,2018-09-01 16:15:00,43344.6770891,999999999.0000000,999999999.000,999999999.000,18.750,-50.850,2.120,-50.926270,-68.943871,25659.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.85
5755,2018-09-01 16:15:01,43344.6771007,999999999.0000000,999999999.000,999999999.000,18.730,-50.970,2.170,-50.926273,-68.942642,25669.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.97
5756,2018-09-01 16:15:02,43344.6771123,999999999.0000000,999999999.000,999999999.000,18.700,-50.900,2.080,-50.926285,-68.941414,25680.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.90
5757,2018-09-01 16:15:03,43344.6771238,999999999.0000000,999999999.000,999999999.000,18.660,-50.790,2.070,-50.926292,-68.940224,25690.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.79
5758,2018-09-01 16:15:04,43344.6771354,999999999.0000000,999999999.000,999999999.000,18.630,-50.880,2.110,-50.926277,-68.939056,25699.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.88
5759,2018-09-01 16:15:05,43344.6771470,999999999.0000000,999999999.000,999999999.000,18.590,-50.900,2.120,-50.926250,-68.937904,25708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.90
5760,2018-09-01 16:15:06,43344.6771586,999999999.0000000,999999999.000,999999999.000,18.570,-51.050,2.120,-50.926224,-68.936737,25718.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.05
5761,2018-09-01 16:15:07,43344.6771701,999999999.0000000,999999999.000,999999999.000,18.520,-51.150,2.190,-50.926212,-68.935555,25728.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.15
5762,2018-09-01 16:15:08,43344.6771817,999999999.0000000,999999999.000,999999999.000,18.510,-51.200,2.170,-50.926220,-68.934341,25738.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.20
5763,2018-09-01 16:15:09,43344.6771933,999999999.0000000,999999999.000,999999999.000,18.480,-51.180,2.220,-50.926224,-68.933098,25747.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.18
5764,2018-09-01 16:15:10,43344.6772049,999999999.0000000,999999999.000,999999999.000,18.430,-51.120,2.210,-50.926220,-68.931839,25757.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.12
5765,2018-09-01 16:15:11,43344.6772164,999999999.0000000,999999999.000,999999999.000,18.380,-51.010,2.110,-50.926205,-68.930603,25767.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.01
5766,2018-09-01 16:15:12,43344.6772280,999999999.0000000,999999999.000,999999999.000,18.330,-50.900,2.200,-50.926174,-68.929405,25777.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.90
5767,2018-09-01 16:15:13,43344.6772396,999999999.0000000,999999999.000,999999999.000,18.310,-50.890,2.190,-50.926144,-68.928223,25786.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.89
5768,2018-09-01 16:15:14,43344.6772512,999999999.0000000,999999999.000,999999999.000,18.290,-51.060,2.220,-50.926105,-68.927048,25796.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.06
5769,2018-09-01 16:15:15,43344.6772627,999999999.0000000,999999999.000,999999999.000,18.260,-51.200,2.260,-50.926086,-68.925842,25806.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.20
5770,2018-09-01 16:15:16,43344.6772743,999999999.0000000,999999999.000,999999999.000,18.220,-51.310,2.160,-50.926083,-68.924591,25815.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.31
5771,2018-09-01 16:15:17,43344.6772859,999999999.0000000,999999999.000,999999999.000,18.200,-51.420,2.210,-50.926098,-68.923325,25824.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.42
5772,2018-09-01 16:15:18,43344.6772975,999999999.0000000,999999999.000,999999999.000,18.150,-51.380,2.250,-50.926109,-68.922073,25834.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.38
5773,2018-09-01 16:15:19,43344.6773090,999999999.0000000,999999999.000,999999999.000,18.110,-51.360,2.220,-50.926105,-68.920853,25844.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.36
5774,2018-09-01 16:15:20,43344.6773206,999999999.0000000,999999999.000,999999999.000,18.090,-51.350,2.140,-50.926079,-68.919655,25853.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.35
5775,2018-09-01 16:15:21,43344.6773322,999999999.0000000,999999999.000,999999999.000,18.080,-51.420,2.200,-50.926044,-68.918449,25862.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.42
5776,2018-09-01 16:15:22,43344.6773438,999999999.0000000,999999999.000,999999999.000,18.050,-51.400,2.230,-50.926014,-68.917244,25871.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.40
5777,2018-09-01 16:15:23,43344.6773553,999999999.0000000,999999999.000,999999999.000,18.030,-51.350,2.230,-50.926006,-68.916031,25881.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.35
5778,2018-09-01 16:15:24,43344.6773669,999999999.0000000,999999999.000,999999999.000,18.010,-51.400,2.240,-50.926025,-68.914780,25889.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.40
5779,2018-09-01 16:15:25,43344.6773785,999999999.0000000,999999999.000,999999999.000,17.940,-51.420,2.110,-50.926044,-68.913528,25899.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.42
5780,2018-09-01 16:15:26,43344.6773900,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5781,2018-09-01 16:15:27,43344.6774016,999999999.0000000,999999999.000,999999999.000,17.940,-51.480,2.140,-50.926048,-68.911034,25917.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.48
