Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
6991,2017-08-02 12:46:00,42949.5319502,999999999.0000000,999999999.000,999999999.000,17.730,-69.260,14.070,-50.309952,-68.501213,25791.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.26
6992,2017-08-02 12:46:01,42949.5319618,999999999.0000000,999999999.000,999999999.000,17.700,-69.180,13.970,-50.310093,-68.500114,25793.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.18
6993,2017-08-02 12:46:02,42949.5319734,999999999.0000000,999999999.000,999999999.000,17.660,-69.160,14.100,-50.310242,-68.499054,25795.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.16
6994,2017-08-02 12:46:03,42949.5319850,999999999.0000000,999999999.000,999999999.000,17.650,-69.060,14.030,-50.310387,-68.497986,25799.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.06
6995,2017-08-02 12:46:04,42949.5319965,999999999.0000000,999999999.000,999999999.000,17.630,-69.030,14.020,-50.310520,-68.496895,25802.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.03
6996,2017-08-02 12:46:05,42949.5320081,999999999.0000000,999999999.000,999999999.000,17.670,-68.960,14.070,-50.310627,-68.495766,25805.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.96
6997,2017-08-02 12:46:06,42949.5320197,999999999.0000000,999999999.000,999999999.000,17.630,-68.870,13.860,-50.310715,-68.494629,25807.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.87
6998,2017-08-02 12:46:07,42949.5320313,999999999.0000000,999999999.000,999999999.000,17.620,-68.910,13.980,-50.310795,-68.493523,25810.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.91
6999,2017-08-02 12:46:08,42949.5320428,999999999.0000000,999999999.000,999999999.000,17.610,-68.810,13.980,-50.310894,-68.492447,25814.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.81
7000,2017-08-02 12:46:09,42949.5320544,999999999.0000000,999999999.000,999999999.000,17.670,-68.820,13.950,-50.311024,-68.491371,25817.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.82
7001,2017-08-02 12:46:10,42949.5320660,999999999.0000000,999999999.000,999999999.000,17.640,-68.830,13.960,-50.311180,-68.490288,25820.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.83
7002,2017-08-02 12:46:11,42949.5320775,999999999.0000000,999999999.000,999999999.000,17.620,-68.870,14.000,-50.311344,-68.489166,25822.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.87
7003,2017-08-02 12:46:12,42949.5320891,999999999.0000000,999999999.000,999999999.000,17.600,-68.750,14.000,-50.311501,-68.488037,25826.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.75
7004,2017-08-02 12:46:13,42949.5321007,999999999.0000000,999999999.000,999999999.000,17.580,-68.740,14.030,-50.311634,-68.486946,25829.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.74
7005,2017-08-02 12:46:14,42949.5321123,999999999.0000000,999999999.000,999999999.000,17.620,-68.820,14.060,-50.311737,-68.485893,25832.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.82
7006,2017-08-02 12:46:15,42949.5321238,999999999.0000000,999999999.000,999999999.000,17.590,-68.820,14.020,-50.311832,-68.484879,25834.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.82
7007,2017-08-02 12:46:16,42949.5321354,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
7008,2017-08-02 12:46:17,42949.5321470,999999999.0000000,999999999.000,999999999.000,17.600,-68.930,14.200,-50.312035,-68.482773,25843.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.93
7009,2017-08-02 12:46:18,42949.5321586,999999999.0000000,999999999.000,999999999.000,17.580,-68.930,14.160,-50.312176,-68.481659,25846.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.93
7010,2017-08-02 12:46:19,42949.5321701,999999999.0000000,999999999.000,999999999.000,17.560,-68.900,14.080,-50.312340,-68.480530,25849.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.90
7011,2017-08-02 12:46:20,42949.5321817,999999999.0000000,999999999.000,999999999.000,17.530,-68.750,14.100,-50.312511,-68.479385,25852.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.75
7012,2017-08-02 12:46:21,42949.5321933,999999999.0000000,999999999.000,999999999.000,17.530,-68.800,14.120,-50.312664,-68.478264,25856.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.80
7013,2017-08-02 12:46:22,42949.5322049,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
7014,2017-08-02 12:46:23,42949.5322164,999999999.0000000,999999999.000,999999999.000,17.490,-68.680,14.150,-50.312893,-68.476044,25863.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.68
7015,2017-08-02 12:46:24,42949.5322280,999999999.0000000,999999999.000,999999999.000,17.490,-68.550,13.970,-50.312981,-68.474930,25866.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.55
7016,2017-08-02 12:46:25,42949.5322396,999999999.0000000,999999999.000,999999999.000,17.450,-68.480,14.010,-50.313068,-68.473793,25869.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.48
7017,2017-08-02 12:46:26,42949.5322512,999999999.0000000,999999999.000,999999999.000,17.430,-68.410,14.020,-50.313179,-68.472656,25873.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.41
7018,2017-08-02 12:46:27,42949.5322627,999999999.0000000,999999999.000,999999999.000,17.410,-68.220,13.990,-50.313316,-68.471519,25877.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.22
7019,2017-08-02 12:46:28,42949.5322743,999999999.0000000,999999999.000,999999999.000,17.420,-68.200,14.020,-50.313477,-68.470383,25880.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.20
7020,2017-08-02 12:46:29,42949.5322859,999999999.0000000,999999999.000,999999999.000,17.380,-68.100,14.080,-50.313644,-68.469238,25884.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.10
7021,2017-08-02 12:46:30,42949.5322975,999999999.0000000,999999999.000,999999999.000,17.370,-68.060,14.000,-50.313797,-68.468086,25888.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.06
7022,2017-08-02 12:46:31,42949.5323090,999999999.0000000,999999999.000,999999999.000,17.410,-67.850,13.970,-50.313923,-68.466927,25892.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.85
7023,2017-08-02 12:46:32,42949.5323206,999999999.0000000,999999999.000,999999999.000,17.400,-67.660,13.870,-50.314026,-68.465767,25896.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.66
7024,2017-08-02 12:46:33,42949.5323322,999999999.0000000,999999999.000,999999999.000,17.380,-67.640,13.830,-50.314121,-68.464630,25899.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.64
7025,2017-08-02 12:46:34,42949.5323438,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
7026,2017-08-02 12:46:35,42949.5323553,999999999.0000000,999999999.000,999999999.000,17.360,-67.650,13.970,-50.314320,-68.462425,25907.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.65
7027,2017-08-02 12:46:36,42949.5323669,999999999.0000000,999999999.000,999999999.000,17.370,-67.560,13.940,-50.314453,-68.461296,25911.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.56
7028,2017-08-02 12:46:37,42949.5323785,999999999.0000000,999999999.000,999999999.000,17.340,-67.520,13.860,-50.314598,-68.460121,25914.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.52
7029,2017-08-02 12:46:38,42949.5323900,999999999.0000000,999999999.000,999999999.000,17.360,-67.550,13.940,-50.314751,-68.458923,25918.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.55
7030,2017-08-02 12:46:39,42949.5324016,999999999.0000000,999999999.000,999999999.000,17.350,-67.590,13.950,-50.314896,-68.457710,25923.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.59
7031,2017-08-02 12:46:40,42949.5324132,999999999.0000000,999999999.000,999999999.000,17.310,-67.620,13.960,-50.315025,-68.456543,25928.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.62
7032,2017-08-02 12:46:41,42949.5324248,999999999.0000000,999999999.000,999999999.000,17.260,-67.560,14.010,-50.315132,-68.455429,25932.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.56
7033,2017-08-02 12:46:42,42949.5324363,999999999.0000000,999999999.000,999999999.000,17.290,-67.530,13.970,-50.315224,-68.454346,25935.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.53
7034,2017-08-02 12:46:43,42949.5324479,999999999.0000000,999999999.000,999999999.000,17.290,-67.560,14.080,-50.315315,-68.453247,25940.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-67.56
