Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
4571,2018-08-19 11:28:17,43331.4779803,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4572,2018-08-19 11:28:18,43331.4779919,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4573,2018-08-19 11:28:19,43331.4780035,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4574,2018-08-19 11:28:20,43331.4780150,999999999.0000000,999999999.000,999999999.000,38.270,-73.550,7.000,-49.885437,-70.372574,21942.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.84
4575,2018-08-19 11:28:21,43331.4780266,999999999.0000000,999999999.000,999999999.000,38.250,-73.550,7.000,-49.885429,-70.371689,21945.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.84
4576,2018-08-19 11:28:22,43331.4780382,999999999.0000000,999999999.000,999999999.000,38.240,-73.550,7.000,-49.885410,-70.370834,21949.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.84
4577,2018-08-19 11:28:23,43331.4780498,999999999.0000000,999999999.000,999999999.000,38.230,-73.540,7.000,-49.885387,-70.370071,21951.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.83
4578,2018-08-19 11:28:24,43331.4780613,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4579,2018-08-19 11:28:25,43331.4780729,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4580,2018-08-19 11:28:26,43331.4780845,999999999.0000000,999999999.000,999999999.000,38.180,-73.530,7.000,-49.885292,-70.367615,21959.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.82
4581,2018-08-19 11:28:27,43331.4780961,999999999.0000000,999999999.000,999999999.000,38.180,-73.530,7.000,-49.885284,-70.366730,21960.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.82
4582,2018-08-19 11:28:28,43331.4781076,999999999.0000000,999999999.000,999999999.000,38.170,-73.520,7.000,-49.885277,-70.365837,21964.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.81
4583,2018-08-19 11:28:29,43331.4781192,999999999.0000000,999999999.000,999999999.000,38.150,-73.490,7.000,-49.885254,-70.365021,21966.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.78
4584,2018-08-19 11:28:30,43331.4781308,999999999.0000000,999999999.000,999999999.000,38.140,-73.450,7.000,-49.885250,-70.364235,21968.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.74
4585,2018-08-19 11:28:31,43331.4781424,999999999.0000000,999999999.000,999999999.000,38.110,-73.400,7.000,-49.885227,-70.363457,21972.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.69
4586,2018-08-19 11:28:32,43331.4781539,999999999.0000000,999999999.000,999999999.000,38.090,-73.350,7.000,-49.885197,-70.362617,21977.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.64
4587,2018-08-19 11:28:33,43331.4781655,999999999.0000000,999999999.000,999999999.000,38.080,-73.290,7.000,-49.885197,-70.361725,21977.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.59
4588,2018-08-19 11:28:34,43331.4781771,999999999.0000000,999999999.000,999999999.000,38.070,-73.250,7.000,-49.885193,-70.360779,21980.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.55
4589,2018-08-19 11:28:35,43331.4781887,999999999.0000000,999999999.000,999999999.000,38.060,-73.220,7.000,-49.885181,-70.359924,21983.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.51
4590,2018-08-19 11:28:36,43331.4782002,999999999.0000000,999999999.000,999999999.000,38.040,-73.180,7.000,-49.885193,-70.359108,21985.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.47
4591,2018-08-19 11:28:37,43331.4782118,999999999.0000000,999999999.000,999999999.000,38.030,-73.160,7.000,-49.885208,-70.358315,21987.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.45
4592,2018-08-19 11:28:38,43331.4782234,999999999.0000000,999999999.000,999999999.000,38.000,-73.130,7.000,-49.885208,-70.357513,21991.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.42
4593,2018-08-19 11:28:39,43331.4782350,999999999.0000000,999999999.000,999999999.000,37.980,-73.110,7.000,-49.885223,-70.356659,21994.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.40
4594,2018-08-19 11:28:40,43331.4782465,999999999.0000000,999999999.000,999999999.000,37.980,-73.090,7.000,-49.885227,-70.355774,21997.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.38
4595,2018-08-19 11:28:41,43331.4782581,999999999.0000000,999999999.000,999999999.000,37.950,-73.080,7.000,-49.885208,-70.354897,21999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.37
4596,2018-08-19 11:28:42,43331.4782697,999999999.0000000,999999999.000,999999999.000,37.960,-73.070,7.000,-49.885208,-70.354027,22002.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.36
4597,2018-08-19 11:28:43,43331.4782813,999999999.0000000,999999999.000,999999999.000,37.940,-73.050,7.000,-49.885227,-70.353203,22005.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.34
4598,2018-08-19 11:28:44,43331.4782928,999999999.0000000,999999999.000,999999999.000,37.920,-73.040,7.000,-49.885231,-70.352440,22006.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.33
4599,2018-08-19 11:28:45,43331.4783044,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4600,2018-08-19 11:28:46,43331.4783160,999999999.0000000,999999999.000,999999999.000,37.880,-73.050,7.000,-49.885258,-70.350845,22014.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.34
4601,2018-08-19 11:28:47,43331.4783275,999999999.0000000,999999999.000,999999999.000,37.870,-73.040,7.000,-49.885246,-70.349976,22016.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.33
4602,2018-08-19 11:28:48,43331.4783391,999999999.0000000,999999999.000,999999999.000,37.860,-73.040,7.000,-49.885242,-70.349075,22018.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.33
4603,2018-08-19 11:28:49,43331.4783507,999999999.0000000,999999999.000,999999999.000,37.830,-73.050,7.000,-49.885265,-70.348190,22021.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.34
4604,2018-08-19 11:28:50,43331.4783623,999999999.0000000,999999999.000,999999999.000,37.810,-73.050,7.000,-49.885269,-70.347366,22025.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.34
4605,2018-08-19 11:28:51,43331.4783738,999999999.0000000,999999999.000,999999999.000,37.790,-73.060,7.000,-49.885284,-70.346603,22027.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.35
4606,2018-08-19 11:28:52,43331.4783854,999999999.0000000,999999999.000,999999999.000,37.780,-73.060,7.000,-49.885307,-70.345833,22031.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.35
4607,2018-08-19 11:28:53,43331.4783970,999999999.0000000,999999999.000,999999999.000,37.740,-73.060,7.000,-49.885311,-70.345009,22036.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.35
4608,2018-08-19 11:28:54,43331.4784086,999999999.0000000,999999999.000,999999999.000,37.740,-73.030,7.000,-49.885330,-70.344139,22038.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.33
4609,2018-08-19 11:28:55,43331.4784201,999999999.0000000,999999999.000,999999999.000,37.720,-73.030,7.000,-49.885368,-70.343224,22040.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.32
4610,2018-08-19 11:28:56,43331.4784317,999999999.0000000,999999999.000,999999999.000,37.690,-73.030,7.000,-49.885384,-70.342354,22045.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.32
4611,2018-08-19 11:28:57,43331.4784433,999999999.0000000,999999999.000,999999999.000,37.680,-73.020,7.000,-49.885391,-70.341560,22047.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.31
4612,2018-08-19 11:28:58,43331.4784549,999999999.0000000,999999999.000,999999999.000,37.660,-73.020,7.000,-49.885414,-70.340813,22050.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-71.31
4613,2018-08-19 11:28:59,43331.4784664,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4614,2018-08-19 11:29:00,43331.4784780,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
