Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
4651,2017-07-25 12:14:26,42941.5100289,999999999.0000000,999999999.000,999999999.000,46.498,-69.170,2.090,-50.735085,-70.240799,20171.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.17
4652,2017-07-25 12:14:27,42941.5100405,999999999.0000000,999999999.000,999999999.000,46.468,-69.240,2.050,-50.735260,-70.239967,20177.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.24
4653,2017-07-25 12:14:28,42941.5100521,999999999.0000000,999999999.000,999999999.000,46.428,-69.240,2.140,-50.735394,-70.239212,20180.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.24
4654,2017-07-25 12:14:29,42941.5100637,999999999.0000000,999999999.000,999999999.000,46.408,-69.230,2.140,-50.735508,-70.238495,20183.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.23
4655,2017-07-25 12:14:30,42941.5100752,999999999.0000000,999999999.000,999999999.000,46.378,-69.230,2.140,-50.735638,-70.237762,20190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.23
4656,2017-07-25 12:14:31,42941.5100868,999999999.0000000,999999999.000,999999999.000,46.288,-69.240,2.140,-50.735790,-70.236954,20194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.24
4657,2017-07-25 12:14:32,42941.5100984,999999999.0000000,999999999.000,999999999.000,46.248,-69.250,2.050,-50.735954,-70.236069,20197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.25
4658,2017-07-25 12:14:33,42941.5101100,999999999.0000000,999999999.000,999999999.000,46.228,-69.290,2.150,-50.736107,-70.235168,20202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.29
4659,2017-07-25 12:14:34,42941.5101215,999999999.0000000,999999999.000,999999999.000,46.188,-69.320,2.120,-50.736248,-70.234367,20206.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.32
4660,2017-07-25 12:14:35,42941.5101331,999999999.0000000,999999999.000,999999999.000,46.178,-69.330,2.220,-50.736393,-70.233643,20208.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.33
4661,2017-07-25 12:14:36,42941.5101447,999999999.0000000,999999999.000,999999999.000,46.118,-69.390,2.140,-50.736568,-70.232933,20214.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.39
4662,2017-07-25 12:14:37,42941.5101563,999999999.0000000,999999999.000,999999999.000,46.068,-69.440,2.180,-50.736744,-70.232140,20219.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.44
4663,2017-07-25 12:14:38,42941.5101678,999999999.0000000,999999999.000,999999999.000,46.048,-69.410,2.200,-50.736889,-70.231239,20221.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.41
4664,2017-07-25 12:14:39,42941.5101794,999999999.0000000,999999999.000,999999999.000,46.038,-69.430,2.240,-50.737003,-70.230324,20225.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.43
4665,2017-07-25 12:14:40,42941.5101910,999999999.0000000,999999999.000,999999999.000,45.988,-69.510,2.200,-50.737114,-70.229477,20230.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.51
4666,2017-07-25 12:14:41,42941.5102025,999999999.0000000,999999999.000,999999999.000,45.948,-69.510,2.140,-50.737274,-70.228714,20232.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.51
4667,2017-07-25 12:14:42,42941.5102141,999999999.0000000,999999999.000,999999999.000,45.928,-69.510,2.220,-50.737480,-70.227943,20234.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.51
4668,2017-07-25 12:14:43,42941.5102257,999999999.0000000,999999999.000,999999999.000,45.898,-69.460,2.190,-50.737679,-70.227127,20239.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.46
4669,2017-07-25 12:14:44,42941.5102373,999999999.0000000,999999999.000,999999999.000,45.868,-69.410,2.170,-50.737823,-70.226273,20241.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.41
4670,2017-07-25 12:14:45,42941.5102488,999999999.0000000,999999999.000,999999999.000,45.868,-69.360,2.140,-50.737919,-70.225449,20243.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.36
4671,2017-07-25 12:14:46,42941.5102604,999999999.0000000,999999999.000,999999999.000,45.828,-69.440,2.180,-50.738026,-70.224670,20248.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.44
4672,2017-07-25 12:14:47,42941.5102720,999999999.0000000,999999999.000,999999999.000,45.818,-69.380,2.140,-50.738197,-70.223877,20252.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.38
4673,2017-07-25 12:14:48,42941.5102836,999999999.0000000,999999999.000,999999999.000,45.808,-69.350,2.100,-50.738403,-70.223030,20254.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.35
4674,2017-07-25 12:14:49,42941.5102951,999999999.0000000,999999999.000,999999999.000,45.738,-69.250,2.140,-50.738598,-70.222130,20257.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.25
4675,2017-07-25 12:14:50,42941.5103067,999999999.0000000,999999999.000,999999999.000,45.718,-69.270,2.060,-50.738739,-70.221275,20261.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.27
4676,2017-07-25 12:14:51,42941.5103183,999999999.0000000,999999999.000,999999999.000,45.698,-69.220,2.140,-50.738857,-70.220505,20262.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.22
4677,2017-07-25 12:14:52,42941.5103299,999999999.0000000,999999999.000,999999999.000,45.678,-69.260,2.140,-50.738995,-70.219757,20266.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.26
4678,2017-07-25 12:14:53,42941.5103414,999999999.0000000,999999999.000,999999999.000,45.638,-69.190,2.160,-50.739155,-70.218956,20270.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.19
4679,2017-07-25 12:14:54,42941.5103530,999999999.0000000,999999999.000,999999999.000,45.598,-69.170,2.100,-50.739326,-70.218048,20271.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.17
4680,2017-07-25 12:14:55,42941.5103646,999999999.0000000,999999999.000,999999999.000,45.598,-69.150,2.180,-50.739483,-70.217094,20274.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.15
4681,2017-07-25 12:14:56,42941.5103762,999999999.0000000,999999999.000,999999999.000,45.578,-69.110,2.170,-50.739635,-70.216187,20277.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.11
4682,2017-07-25 12:14:57,42941.5103877,999999999.0000000,999999999.000,999999999.000,45.548,-69.110,2.180,-50.739803,-70.215378,20278.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.11
4683,2017-07-25 12:14:58,42941.5103993,999999999.0000000,999999999.000,999999999.000,45.528,-69.080,2.170,-50.739990,-70.214622,20280.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.08
4684,2017-07-25 12:14:59,42941.5104109,999999999.0000000,999999999.000,999999999.000,45.498,-69.100,2.120,-50.740170,-70.213844,20285.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.10
4685,2017-07-25 12:15:00,42941.5104225,999999999.0000000,999999999.000,999999999.000,45.478,-69.090,2.200,-50.740326,-70.212975,20287.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.09
4686,2017-07-25 12:15:01,42941.5104340,999999999.0000000,999999999.000,999999999.000,45.458,-68.990,2.210,-50.740444,-70.212051,20289.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.99
4687,2017-07-25 12:15:02,42941.5104456,999999999.0000000,999999999.000,999999999.000,45.428,-69.000,2.180,-50.740566,-70.211166,20293.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.00
4688,2017-07-25 12:15:03,42941.5104572,999999999.0000000,999999999.000,999999999.000,45.398,-68.980,2.120,-50.740742,-70.210335,20295.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.98
4689,2017-07-25 12:15:04,42941.5104688,999999999.0000000,999999999.000,999999999.000,45.348,-68.950,2.180,-50.740959,-70.209541,20297.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.95
4690,2017-07-25 12:15:05,42941.5104803,999999999.0000000,999999999.000,999999999.000,45.348,-68.850,2.220,-50.741180,-70.208748,20301.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.85
4691,2017-07-25 12:15:06,42941.5104919,999999999.0000000,999999999.000,999999999.000,45.328,-68.850,2.210,-50.741360,-70.207909,20303.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.85
4692,2017-07-25 12:15:07,42941.5105035,999999999.0000000,999999999.000,999999999.000,45.318,-68.810,2.210,-50.741489,-70.207069,20304.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.81
4693,2017-07-25 12:15:08,42941.5105150,999999999.0000000,999999999.000,999999999.000,45.298,-68.810,2.120,-50.741611,-70.206215,20307.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.81
4694,2017-07-25 12:15:09,42941.5105266,999999999.0000000,999999999.000,999999999.000,45.268,-68.780,2.170,-50.741779,-70.205368,20310.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.78
4695,2017-07-25 12:15:10,42941.5105382,999999999.0000000,999999999.000,999999999.000,45.258,-68.750,2.200,-50.741993,-70.204498,20311.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-68.75
